0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.3758,0.4301,0.3903,0.4182,0.3095,0.5084,0.4421,0.3791,0.3221,0.3469,0.288,0.3311,0.4126,0.4308,0.3613,0.2983,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3903,0.352,0.3065,0.4005,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3419,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.3758,0.4301,0.3903,0.4182,0.3095,0.5084,0.4421,0.3791,0.3221,0.3469,0.288,0.3311,0.4126,0.4308,0.3632,0.2983,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4005,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3419,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.3758,0.4365,0.3903,0.4182,0.3095,0.5084,0.4421,0.4163,0.3221,0.3469,0.288,0.3311,0.4126,0.4308,0.3632,0.2983,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4005,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.3758,0.4365,0.3903,0.4182,0.3095,0.5084,0.4421,0.4163,0.3221,0.3469,0.288,0.3311,0.4126,0.4308,0.3632,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4005,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.3758,0.4365,0.3903,0.4182,0.3095,0.5084,0.4421,0.4163,0.3221,0.3469,0.288,0.3311,0.4126,0.4308,0.3632,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4018,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.3758,0.4365,0.3903,0.4182,0.3095,0.5084,0.4421,0.4163,0.3221,0.3469,0.288,0.3311,0.4126,0.4308,0.3632,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4018,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.3758,0.4365,0.3903,0.422,0.3095,0.5084,0.4421,0.4163,0.3221,0.3469,0.2975,0.3311,0.4126,0.4308,0.3632,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4018,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2692,0.4592,0.379,0.4365,0.3903,0.422,0.3095,0.5084,0.4421,0.4163,0.3221,0.3469,0.2975,0.3311,0.4126,0.4308,0.3632,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4018,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2938,0.4592,0.379,0.4365,0.3903,0.422,0.3095,0.5084,0.4421,0.4163,0.3259,0.3469,0.2975,0.3311,0.4126,0.4308,0.3632,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.247,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4018,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.2938,0.4592,0.379,0.4441,0.3903,0.422,0.3095,0.5084,0.4421,0.4163,0.3259,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4018,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.3021,0.4592,0.379,0.4441,0.3903,0.4409,0.3095,0.5084,0.4421,0.4163,0.3259,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4018,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3949,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.3021,0.4592,0.379,0.4441,0.3903,0.4409,0.3095,0.5084,0.4421,0.4163,0.3259,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.3557,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.3021,0.4592,0.379,0.4441,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.3259,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.3021,0.4592,0.379,0.4441,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.3259,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.3021,0.4592,0.379,0.4441,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.3587,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.3021,0.4592,0.379,0.4441,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.3587,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3209,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3038,0.3437,0.4453,0.3867,0.3021,0.463,0.379,0.4441,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.3587,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3021,0.463,0.379,0.4441,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.3587,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.4049,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3021,0.463,0.379,0.4478,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3039,0.463,0.379,0.4478,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3039,0.463,0.379,0.4478,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3039,0.463,0.379,0.4478,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3039,0.463,0.379,0.4478,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3039,0.463,0.379,0.4478,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4453,0.3867,0.3039,0.463,0.379,0.4478,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.379,0.4491,0.3941,0.4409,0.3095,0.5084,0.4421,0.4163,0.4131,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2577,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.379,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.417,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3179,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.379,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.417,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3658,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3503,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4333,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.379,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4245,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3658,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.379,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4245,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3658,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2508,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.379,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4245,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3658,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2855,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4245,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3658,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2855,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4245,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3658,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2962,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4485,0.3867,0.3039,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.3658,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2962,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4522,0.3867,0.3039,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.4074,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2962,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.4074,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.2962,0.415,0.3045,0.3443,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.4074,0.3089,0.3797,0.2913,0.3299,0.4029,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3457,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.432,0.3469,0.2975,0.3311,0.4126,0.4308,0.3784,0.3007,0.2679,0.4074,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3457,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3107,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.432,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4074,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3457,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3247,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.432,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4308,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3457,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3247,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4308,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3247,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4308,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4049,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3247,0.3437,0.4522,0.3867,0.3134,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4308,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4529,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3797,0.2747,0.4144
0.2673,0.4389,0.4491,0.3797,0.3911,0.4566,0.3247,0.3437,0.4522,0.3867,0.3248,0.463,0.3872,0.4554,0.3941,0.4409,0.3095,0.5084,0.4421,0.4435,0.4427,0.3469,0.2975,0.3544,0.4126,0.4308,0.3784,0.3007,0.4939,0.4491,0.3089,0.3797,0.2913,0.3299,0.4465,0.3809,0.5223,0.3601,0.2855,0.3911,0.3076,0.3575,0.3941,0.352,0.3065,0.4132,0.2564,0.367,0.4207,0.3841,0.3973,0.3316,0.3544,0.3311,0.3986,0.3183,0.415,0.3045,0.3797,0.2747,0.4144
