0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.065329,0.1260302,0.0652244,0.0799586,0.0891168,0.1128236,0.0530372,0.0612992,0.1799434,0.0830464,0.0443332,0.0721826,0.0770248,0.1707626,0.0425296,0.0522022,0.0625524,0.1185108,0.08409,0.0734272,0.1645098,0.0774104,0.0970078,0.0561788,0.0996858,0.1019244,0.0798922,0.0398634,0.0365554,0.0806882,0.073126,0.076448,0.0652302,0.0761748,0.0949358,0.0802828,0.1517308,0.047643,0.0304016,0.1249154,0.095013,0.0645454,0.1040536,0.0812198,0.07806,0.0914218,0.0422004,0.0716654,0.1815446,0.060301,0.064995,0.0409102,0.0773268,0.0551688,0.0663022,0.039912,0.076867,0.109702,0.0689864,0.0574894,0.085082
0.0658132,0.126121,0.0654076,0.0801776,0.0890064,0.1119778,0.0527554,0.0613346,0.1789338,0.0831402,0.0443728,0.071818,0.077329,0.1711932,0.04255,0.052276,0.0610656,0.118529,0.0838782,0.0730362,0.1653558,0.0771112,0.098263,0.056582,0.099511,0.1011486,0.0802772,0.0394988,0.0366832,0.0821862,0.0730338,0.0768202,0.0681008,0.0757162,0.0946364,0.0804016,0.1542584,0.0471762,0.0305546,0.1232722,0.0948688,0.0649848,0.1028082,0.0813454,0.0788052,0.0904532,0.0418414,0.0724032,0.18525,0.0598346,0.0650128,0.0401854,0.0774774,0.05445,0.066721,0.0404744,0.0766632,0.1115128,0.0704348,0.0575072,0.0841852
0.0661832,0.1260762,0.0643816,0.0789416,0.0887356,0.1120382,0.0522824,0.0612592,0.178105,0.0820706,0.0455322,0.0724736,0.0783408,0.1712218,0.0424182,0.0526692,0.0610454,0.1176458,0.0834146,0.0727686,0.1647624,0.0766376,0.0972548,0.056889,0.0992096,0.0998158,0.0799514,0.0388832,0.036579,0.0821164,0.0722818,0.076803,0.0693812,0.0763162,0.0945842,0.0808094,0.1533972,0.0472588,0.0303586,0.1222178,0.094637,0.0645818,0.1047598,0.0820022,0.0795102,0.091024,0.041514,0.0711436,0.1825874,0.0598138,0.0648352,0.0399658,0.0781652,0.0540602,0.0671582,0.0412396,0.076899,0.1126448,0.0705004,0.058965,0.0856414
0.0678784,0.124716,0.0638898,0.0781158,0.0884114,0.1136124,0.052229,0.060878,0.1804606,0.0817492,0.0453234,0.0721952,0.078753,0.1688322,0.0426492,0.053128,0.0614148,0.1181236,0.0822942,0.0742718,0.1631346,0.0753406,0.0978412,0.0569334,0.0985712,0.100975,0.0800634,0.0387052,0.0371284,0.083003,0.071052,0.0774682,0.0698742,0.0765826,0.0957896,0.080155,0.1537748,0.0467326,0.0304264,0.1229948,0.0950206,0.0652068,0.1059322,0.0824854,0.078711,0.0916366,0.0421162,0.0699562,0.1830808,0.0598492,0.0646296,0.039552,0.0770562,0.0545272,0.0674512,0.0406976,0.0770086,0.1127678,0.070925,0.0578552,0.0861938
0.0671292,0.1234048,0.0640564,0.078526,0.0887298,0.1139688,0.051701,0.0614674,0.179116,0.0822178,0.0485672,0.0712368,0.0796236,0.1693262,0.0424408,0.0528852,0.0617196,0.1184718,0.0807976,0.0740594,0.161067,0.0751892,0.0983672,0.0568358,0.0966914,0.1006768,0.0802576,0.0392582,0.0366744,0.083818,0.072399,0.0774242,0.070873,0.0770202,0.0957114,0.0794242,0.155927,0.0461502,0.0304762,0.1224272,0.0947156,0.0643034,0.1069858,0.0817544,0.0791094,0.092318,0.0421564,0.069677,0.1810206,0.0599228,0.0643142,0.0396976,0.078099,0.0548884,0.068077,0.041845,0.0774066,0.1138896,0.0703404,0.057477,0.0861134
0.06687,0.123554,0.0644934,0.0780514,0.0878638,0.1125786,0.0511858,0.0614534,0.176747,0.0824786,0.0494848,0.0707994,0.078765,0.1698206,0.0427462,0.0527372,0.063808,0.1193496,0.0806882,0.073399,0.1605744,0.0748522,0.0988168,0.0563206,0.0957896,0.0999876,0.0795846,0.0385696,0.0379232,0.0846084,0.0715676,0.0774562,0.071657,0.0765956,0.0957714,0.0788188,0.1555276,0.0462948,0.0303236,0.1239658,0.0954964,0.0641242,0.105331,0.082582,0.0796932,0.090735,0.0420472,0.069787,0.1793534,0.0597656,0.0652158,0.0396166,0.0782116,0.0558272,0.0684276,0.0416634,0.0766688,0.1157016,0.0702542,0.0576186,0.0867968
0.067124,0.1229012,0.0628586,0.0782518,0.0866306,0.1133056,0.0516542,0.0612412,0.1770026,0.0832638,0.0493478,0.0712,0.079694,0.1702154,0.0430818,0.0515096,0.066347,0.1204658,0.0810574,0.0727216,0.1606754,0.0741488,0.0975918,0.0554016,0.0956972,0.1000252,0.0794846,0.0397808,0.0381366,0.0848626,0.0715252,0.0776396,0.0718292,0.0750324,0.0966478,0.0788278,0.1555218,0.0456688,0.0299546,0.1240014,0.0955914,0.0641264,0.1058574,0.0834784,0.0792818,0.0887074,0.042246,0.0704904,0.181764,0.0585344,0.0647104,0.0402594,0.0770826,0.0550538,0.0690192,0.0419308,0.0760986,0.116851,0.0720882,0.0571534,0.0873238
0.0677396,0.1226664,0.0621526,0.0782748,0.0880764,0.113585,0.0512812,0.0608036,0.176628,0.0833798,0.0486112,0.0719336,0.079053,0.170184,0.043358,0.0513882,0.0669696,0.1205562,0.0807306,0.0730498,0.1604166,0.073187,0.0975454,0.0552472,0.094594,0.0998936,0.0800636,0.0399934,0.0378252,0.0848706,0.0715148,0.078005,0.072411,0.075628,0.0985088,0.0793604,0.1546942,0.0442912,0.0301512,0.1244212,0.094902,0.0634608,0.1050968,0.0836072,0.0791544,0.0887962,0.0422038,0.0713204,0.1820324,0.0585572,0.0638562,0.039726,0.0773622,0.055739,0.0697144,0.0415538,0.0764248,0.1182416,0.0726666,0.0566158,0.0867046
0.06674,0.1221666,0.0624386,0.0779432,0.0899324,0.1131898,0.0520632,0.059484,0.1765558,0.0832544,0.0486928,0.0716678,0.0792866,0.1695712,0.0442032,0.050678,0.0671452,0.1191878,0.0818478,0.0722866,0.160117,0.073561,0.0987632,0.0551756,0.095124,0.1008742,0.0797594,0.0401428,0.0369198,0.0884452,0.0710542,0.076942,0.0733368,0.0751372,0.0990492,0.0788868,0.155123,0.0444498,0.0302126,0.1221952,0.097616,0.0633904,0.1041818,0.0838224,0.0789096,0.088714,0.0455188,0.0722682,0.1842852,0.0590678,0.0638608,0.0396754,0.078734,0.0560078,0.070078,0.0412198,0.0774738,0.1166972,0.0720968,0.055845,0.0873932
0.067168,0.1226288,0.063858,0.0780918,0.0895072,0.1136002,0.0519264,0.0605322,0.1766112,0.083685,0.0488916,0.0705526,0.079393,0.1684318,0.0442622,0.0502322,0.0690586,0.1189294,0.0810242,0.073586,0.1605588,0.0727638,0.0984408,0.0558922,0.0957336,0.100815,0.0801278,0.0395186,0.0370872,0.0890238,0.0711978,0.0769578,0.0742314,0.0759372,0.0989072,0.0789582,0.1565204,0.0444852,0.030984,0.1233378,0.1000278,0.0632166,0.105192,0.0837648,0.0803378,0.0904532,0.0452756,0.0730426,0.1840712,0.0593328,0.0646794,0.0402994,0.078577,0.055165,0.070865,0.0415738,0.0771602,0.1188726,0.071453,0.0563508,0.0887138
0.0665508,0.1235468,0.0662348,0.0776764,0.0889948,0.1129342,0.0523212,0.0615662,0.1772516,0.0817366,0.0490706,0.0707406,0.0776786,0.1670702,0.043469,0.0503772,0.0691678,0.1196814,0.0809464,0.072615,0.1616868,0.0726532,0.0978978,0.0556126,0.095394,0.1009876,0.0813824,0.040837,0.0370528,0.089721,0.0708196,0.0777322,0.0757342,0.0764768,0.0991928,0.079458,0.1548012,0.0440032,0.0310854,0.1238114,0.1001146,0.0636696,0.1032626,0.083915,0.0801812,0.0903952,0.0451222,0.0733134,0.1834966,0.0597668,0.0636966,0.040804,0.0784968,0.0554726,0.0706354,0.0418718,0.0777748,0.119515,0.070744,0.055988,0.0885676
0.0670724,0.1220416,0.0648026,0.0778616,0.0899692,0.1126366,0.0526408,0.0623336,0.1772862,0.0811636,0.0499706,0.0719494,0.0768792,0.1667226,0.0432132,0.050465,0.0684044,0.1179142,0.0817446,0.0734898,0.160168,0.0728704,0.0994054,0.055576,0.0957936,0.1012652,0.0813922,0.0417876,0.0378434,0.091031,0.0709568,0.078147,0.0762756,0.0783434,0.0984928,0.0787992,0.1550234,0.0435098,0.0304918,0.1247714,0.0997134,0.064004,0.1046006,0.0838008,0.0822984,0.091422,0.0453278,0.0744612,0.1826072,0.0593,0.0648792,0.0399664,0.078745,0.0548282,0.0702338,0.0419152,0.0778588,0.1198618,0.069921,0.0551366,0.0881744
0.0669092,0.122818,0.0641988,0.079293,0.090802,0.1110488,0.0529126,0.0622124,0.1773072,0.0818394,0.0497636,0.0714646,0.0771782,0.1670152,0.0431932,0.0505094,0.0690292,0.116366,0.0830534,0.0730172,0.1613218,0.072529,0.0998406,0.0557248,0.0971128,0.1010848,0.0813072,0.0418076,0.0373138,0.093643,0.0701138,0.0786462,0.0760054,0.077215,0.0993274,0.0791898,0.155364,0.0434002,0.0304344,0.1238462,0.099712,0.0636482,0.1026986,0.0827768,0.0813002,0.0931634,0.045522,0.0754396,0.1803734,0.0591461,0.0636972,0.039538,0.0781286,0.0555302,0.0698716,0.0421764,0.078154,0.1220194,0.0698988,0.0549498,0.0875438
0.0686306,0.1226134,0.065296,0.079013,0.0895324,0.1104466,0.053124,0.061803,0.1765236,0.08189,0.049562,0.0715584,0.0768164,0.1661728,0.0432986,0.0513864,0.0687034,0.1175104,0.0833916,0.074093,0.1628302,0.072368,0.0999408,0.056104,0.0971254,0.1008218,0.0823676,0.0421046,0.0366216,0.0948612,0.0692358,0.078674,0.0783576,0.07602,0.0987096,0.080023,0.1555606,0.0441116,0.0306488,0.1241988,0.1001294,0.0639794,0.102517,0.082476,0.0814906,0.093489,0.0453408,0.074526,0.1812742,0.0589844,0.0648494,0.0396448,0.0776956,0.0560482,0.0705696,0.041677,0.078431,0.124343,0.0697384,0.0561038,0.087391
0.0683168,0.1220048,0.063598,0.0793026,0.0896366,0.110167,0.0540936,0.0623296,0.1756326,0.0811,0.0504652,0.0721888,0.0765392,0.1650878,0.0425752,0.051523,0.0686254,0.1157854,0.0835306,0.073947,0.1614016,0.0720564,0.0992606,0.0557046,0.097495,0.1007164,0.0814728,0.0419872,0.0363376,0.0959026,0.0684704,0.0791752,0.079379,0.0749422,0.0988312,0.0784858,0.1570106,0.0442686,0.0303546,0.1248566,0.0992696,0.0624652,0.1006134,0.0834984,0.0809492,0.093915,0.0461446,0.0744692,0.1817118,0.058605,0.0642832,0.0389724,0.07774,0.0553116,0.0706394,0.0415618,0.0786836,0.1280348,0.0701422,0.0559612,0.0878572
0.0694954,0.1228956,0.0636004,0.0781696,0.0892884,0.1094752,0.0541966,0.0625224,0.1754318,0.0806568,0.0505156,0.0714276,0.0762678,0.164643,0.0425002,0.0516184,0.0678416,0.1158666,0.0833386,0.0730524,0.1604806,0.0712812,0.099035,0.0559606,0.0988366,0.101993,0.0809116,0.0422162,0.0367534,0.0979072,0.0694534,0.079254,0.0792814,0.074429,0.0997102,0.0778128,0.1574386,0.0447056,0.0298074,0.1249338,0.100787,0.0631328,0.1014068,0.0841162,0.0811012,0.093126,0.045938,0.0746832,0.1807006,0.0581736,0.0639914,0.0401908,0.076778,0.055413,0.0707342,0.0410282,0.0792744,0.128839,0.0705786,0.0559892,0.0877244
0.0693688,0.1211936,0.0646252,0.078017,0.088869,0.1091156,0.053783,0.062461,0.174429,0.0803114,0.0499038,0.0719616,0.0758966,0.1643004,0.0411678,0.0518716,0.0683626,0.1149848,0.0831612,0.0719888,0.161617,0.0704954,0.0992608,0.0558208,0.0973044,0.1007808,0.0817314,0.0418712,0.0370906,0.097741,0.0692962,0.0797108,0.0796982,0.0745292,0.0992624,0.0782636,0.1568904,0.0440906,0.0299056,0.1246066,0.100912,0.0628156,0.0999588,0.0837516,0.0801698,0.0941678,0.0462714,0.0738518,0.1787838,0.0582254,0.0631022,0.0400976,0.07637,0.056323,0.0702504,0.041671,0.0790944,0.129864,0.070778,0.0560664,0.087068
0.0695022,0.1207516,0.064914,0.0782516,0.0900422,0.1093528,0.0532732,0.062809,0.1734696,0.0800674,0.0495452,0.0709598,0.075619,0.163581,0.0410518,0.0517124,0.0693636,0.1144148,0.082369,0.0716466,0.1615848,0.070499,0.0994858,0.0557174,0.096179,0.101394,0.0808958,0.0439052,0.0367164,0.0996648,0.069332,0.0802036,0.081619,0.0746758,0.1002894,0.0793344,0.1575414,0.0439514,0.0300046,0.1264714,0.1000978,0.063493,0.1010036,0.0834548,0.0799504,0.093323,0.0462296,0.0751336,0.1811924,0.0575724,0.0631602,0.039865,0.075428,0.0564942,0.0699838,0.0417802,0.0796796,0.1296734,0.0707408,0.0574016,0.0879736
0.0702722,0.1215306,0.0642814,0.0780982,0.090305,0.109293,0.0520058,0.062808,0.1734368,0.0789808,0.0496766,0.0708216,0.075054,0.1609856,0.0423138,0.0509184,0.0684482,0.113938,0.0818348,0.0727732,0.1609708,0.0713754,0.0986796,0.0560986,0.0963508,0.102125,0.0805494,0.0436892,0.0373102,0.1004248,0.0693182,0.0805376,0.0805236,0.0743368,0.1000996,0.0782252,0.1564542,0.0444784,0.0309538,0.1274446,0.1006394,0.0634764,0.1017108,0.0834704,0.080903,0.093887,0.0468178,0.0751512,0.1822142,0.060467,0.0631036,0.0399666,0.0752794,0.0566712,0.0701696,0.0412934,0.08052,0.1314494,0.0709268,0.057583,0.0875766
0.06994,0.1221576,0.0648724,0.078992,0.089981,0.1097308,0.0534984,0.0625744,0.1754934,0.0785432,0.0495972,0.069336,0.0760562,0.1598252,0.0417674,0.051318,0.0686714,0.1146892,0.0812132,0.0724854,0.1608124,0.0713658,0.0993268,0.056172,0.0945904,0.1029466,0.0801816,0.0434434,0.0380724,0.1025192,0.068911,0.080238,0.081584,0.0745398,0.1008446,0.0788446,0.1570736,0.0444808,0.0323398,0.1295948,0.1012528,0.0646726,0.1033662,0.0841864,0.081251,0.0932566,0.048339,0.0766234,0.1810794,0.0598366,0.06344,0.0399244,0.0754966,0.0563666,0.0706612,0.041381,0.0806216,0.132421,0.070085,0.0565754,0.087876
0.0707654,0.1217352,0.0648218,0.0796466,0.091113,0.1083318,0.0531518,0.06192,0.1750908,0.0787564,0.0498304,0.0693626,0.0759518,0.1597012,0.0407556,0.0510912,0.069021,0.1146648,0.0806716,0.0719318,0.1580732,0.0714062,0.098328,0.0562796,0.0940134,0.1016302,0.0817444,0.0442006,0.038401,0.1056504,0.0692394,0.0792796,0.0818654,0.0760908,0.1008856,0.0786206,0.1571442,0.0447514,0.0327964,0.129736,0.1005344,0.0647956,0.1045038,0.0842628,0.0806852,0.0925728,0.048506,0.0751072,0.182739,0.059994,0.0640488,0.040091,0.0748536,0.0570224,0.0710146,0.041714,0.0801078,0.1328354,0.0692672,0.0572478,0.089745
0.0711876,0.1217162,0.0662052,0.0789524,0.0914576,0.1083082,0.0530822,0.0619346,0.1741828,0.0786274,0.0490958,0.0685172,0.0763868,0.1595848,0.0418114,0.0522608,0.068455,0.115223,0.0804296,0.0720896,0.1566682,0.07151,0.0996208,0.0557922,0.0943626,0.101217,0.0799264,0.044867,0.038582,0.1077532,0.0704538,0.0781722,0.082691,0.0761552,0.1011848,0.078118,0.1561078,0.0450258,0.0327468,0.1303684,0.1008846,0.0650868,0.1050948,0.084486,0.0815616,0.0921658,0.0482398,0.074824,0.1858812,0.0588928,0.0644364,0.0407094,0.0757932,0.0571598,0.0717094,0.0422114,0.0812488,0.132069,0.068382,0.0560396,0.0900114
0.0710596,0.1211532,0.0658018,0.0783432,0.0922876,0.1098016,0.0527236,0.0616046,0.1741092,0.078929,0.050809,0.067845,0.0779956,0.1590862,0.0413774,0.0528778,0.0696372,0.1160774,0.07976,0.071446,0.1556346,0.071518,0.100572,0.055473,0.0950424,0.1009878,0.0804444,0.044727,0.038481,0.1076056,0.070323,0.076118,0.084769,0.0755686,0.1015476,0.0782454,0.1570266,0.0457986,0.0318128,0.1311394,0.1004604,0.0659078,0.1035124,0.0834366,0.0832294,0.092136,0.0475174,0.0744724,0.1881702,0.0590528,0.0646318,0.0403904,0.074649,0.0579384,0.0716232,0.0419276,0.0819146,0.135518,0.0688618,0.0561288,0.0897648
0.0717538,0.121327,0.0668916,0.0769486,0.0911406,0.1097968,0.0535072,0.0614926,0.1722264,0.0789938,0.050299,0.0676392,0.0776594,0.1556952,0.0410082,0.0532282,0.0683312,0.1186964,0.0803486,0.0719236,0.157723,0.0726502,0.0990114,0.0557752,0.0944108,0.1011174,0.0808294,0.045234,0.038478,0.1112606,0.0707678,0.0760318,0.0859556,0.0753564,0.1005978,0.0783316,0.1562056,0.0457132,0.0323844,0.1312634,0.1002886,0.0660342,0.1041978,0.0840506,0.0829904,0.0916046,0.0472128,0.0749668,0.1884834,0.0590008,0.065288,0.0406716,0.0759232,0.0578724,0.0720896,0.0421996,0.0816024,0.1382278,0.0680832,0.056797,0.0893442
0.0708686,0.1201598,0.066657,0.076253,0.092753,0.110496,0.0541278,0.0624068,0.170757,0.0791784,0.0501924,0.067075,0.076419,0.1552488,0.0419788,0.0535286,0.067983,0.1192022,0.0806184,0.0711216,0.1585292,0.0718284,0.0982302,0.0556516,0.0958694,0.1009598,0.0807744,0.0462266,0.038121,0.1121758,0.0704894,0.076344,0.0869544,0.07593,0.1021238,0.0789486,0.1566408,0.0453482,0.0321932,0.1304988,0.098851,0.0657252,0.1041852,0.0828562,0.0824078,0.0917408,0.0475224,0.0783974,0.1919748,0.0590102,0.0645128,0.041364,0.0766784,0.0565284,0.0715524,0.042239,0.0822388,0.138363,0.0684726,0.0580846,0.0905044
0.0720572,0.1199288,0.0661248,0.076789,0.0919116,0.1121498,0.0542942,0.0622888,0.1718394,0.078565,0.0511248,0.066928,0.076179,0.156451,0.041123,0.0532804,0.0681742,0.1199068,0.0805294,0.0707504,0.1579534,0.0711724,0.0980834,0.0550796,0.096035,0.1009866,0.0810494,0.0461464,0.0386178,0.1135368,0.0695404,0.0759832,0.0868394,0.0762866,0.1030992,0.077877,0.158249,0.0451126,0.031443,0.1310998,0.1000042,0.0662514,0.104554,0.0826854,0.082841,0.0917616,0.0486614,0.0784674,0.1934216,0.0595282,0.0643856,0.041275,0.0763642,0.058594,0.0715952,0.0424378,0.0814832,0.1394014,0.0687044,0.0577214,0.0906186
0.0725312,0.1220084,0.0648334,0.0769356,0.091635,0.114422,0.0546578,0.0622142,0.1737138,0.0797958,0.0514176,0.067094,0.0753588,0.1543732,0.041097,0.0530874,0.0686564,0.1218356,0.0797518,0.0707716,0.1571368,0.0717246,0.0979454,0.0556648,0.096202,0.100538,0.0811002,0.046514,0.0390786,0.114132,0.0686638,0.0752506,0.0866166,0.0758002,0.101457,0.0770366,0.160177,0.0459188,0.0313806,0.1304446,0.0988528,0.0657912,0.1063408,0.0844254,0.0822008,0.0917986,0.0486842,0.0791824,0.1941688,0.0589918,0.0639608,0.0410456,0.0762642,0.0585358,0.0729352,0.0435992,0.081847,0.1401282,0.0698446,0.0574786,0.0907402
0.072342,0.1215182,0.0648212,0.0773122,0.0910866,0.1154024,0.0543194,0.0623726,0.1746686,0.0794072,0.0507344,0.0677732,0.0762844,0.1537322,0.0409956,0.0524134,0.0689426,0.1227404,0.0798198,0.0703012,0.1564364,0.0713566,0.0980468,0.0575094,0.0969532,0.0972692,0.079934,0.0467218,0.0390614,0.1179414,0.0691106,0.0755962,0.0865,0.0755,0.10081,0.0764142,0.1586576,0.045071,0.0310948,0.1282278,0.0985208,0.0661614,0.107084,0.083619,0.0818502,0.0938102,0.048028,0.0780054,0.1954214,0.0587592,0.0637158,0.0406936,0.0750606,0.0578594,0.0720632,0.0429282,0.082909,0.1419064,0.0696986,0.0567328,0.0901846
0.0720158,0.1210382,0.0646408,0.076845,0.0909972,0.1163236,0.0543422,0.0615298,0.1730008,0.0792756,0.0504774,0.0691026,0.0759556,0.1549192,0.0411682,0.0521076,0.0696946,0.1218738,0.079701,0.0701852,0.1555156,0.0709352,0.0980902,0.0575144,0.097634,0.0960676,0.079864,0.046981,0.0391806,0.1194028,0.0688236,0.0757362,0.0862808,0.0762246,0.1011172,0.075997,0.1605382,0.046647,0.0308532,0.1259478,0.1004202,0.0670148,0.106818,0.0828742,0.082329,0.0938186,0.0478944,0.0780564,0.1960732,0.0581784,0.0635204,0.0409356,0.0749558,0.0570388,0.071879,0.0433208,0.0822942,0.1418662,0.0698078,0.0562866,0.090831
0.0722782,0.1212658,0.0645468,0.0769106,0.0909296,0.1183842,0.054529,0.0622716,0.1733378,0.0795864,0.0508392,0.0700576,0.0754108,0.1542656,0.0403132,0.0527606,0.0688436,0.1222104,0.0795188,0.0702294,0.1542462,0.070817,0.0985894,0.0577606,0.0974486,0.09659,0.0804074,0.0471794,0.0389348,0.1200326,0.0687722,0.075458,0.086346,0.0751978,0.1006438,0.07645,0.1570796,0.0467748,0.030715,0.1260996,0.1001828,0.069633,0.1062664,0.082435,0.080887,0.0939722,0.0494386,0.077215,0.1962648,0.0580622,0.0638368,0.0407668,0.0740564,0.0558814,0.072624,0.0441748,0.0824654,0.1422806,0.0703466,0.0570318,0.090401
0.0718538,0.1205616,0.0669668,0.0776622,0.0922288,0.1172794,0.0562648,0.063428,0.1743586,0.0797124,0.0509522,0.0701826,0.0739436,0.1541564,0.0405452,0.0522282,0.0694734,0.121772,0.0789356,0.0698388,0.1534478,0.071849,0.100013,0.0568488,0.097213,0.0976752,0.08008,0.047105,0.0385304,0.1224658,0.0694994,0.0757818,0.0870678,0.0741744,0.1012948,0.0774282,0.1546118,0.0469858,0.0312018,0.1276668,0.0989658,0.0692462,0.105604,0.0827902,0.0818448,0.0924344,0.049677,0.0776208,0.1979842,0.0580496,0.0634686,0.0403926,0.0746628,0.055687,0.0726538,0.0437894,0.0818888,0.1415218,0.0695516,0.0568228,0.089526
0.071324,0.1211754,0.067785,0.0781778,0.0926208,0.1164386,0.0551828,0.062907,0.174051,0.0794708,0.0507058,0.0712212,0.0729272,0.1544172,0.0403772,0.052094,0.0698372,0.1218684,0.0796626,0.06915,0.1533454,0.0721268,0.10192,0.0570346,0.0966914,0.0974008,0.0804616,0.0467224,0.0379676,0.1241102,0.0687464,0.0755242,0.087545,0.0740424,0.1010418,0.0775964,0.1550374,0.0462684,0.0312066,0.1268586,0.1000786,0.0703204,0.1052032,0.0815868,0.080702,0.0917122,0.049357,0.0776768,0.198372,0.058133,0.0637494,0.0399862,0.0740856,0.0550112,0.0716694,0.0440026,0.0827032,0.14086,0.0694032,0.0573744,0.0895054
0.0716622,0.1218718,0.0680272,0.0778412,0.0940762,0.1160058,0.0556782,0.063203,0.1742442,0.079609,0.0517884,0.0720464,0.0726166,0.156841,0.0397214,0.052035,0.0696486,0.121359,0.080115,0.0691596,0.151335,0.072227,0.1018298,0.0570616,0.098375,0.0983824,0.0797058,0.0465334,0.0374422,0.1227758,0.0694364,0.0756538,0.0898998,0.0738656,0.1014052,0.0787416,0.154892,0.0468806,0.0312862,0.126163,0.1011156,0.0724564,0.1039134,0.080702,0.080502,0.0917098,0.0493836,0.0779388,0.198163,0.0586494,0.0635436,0.0396258,0.075432,0.0538282,0.0707262,0.0437638,0.0828614,0.1436782,0.0703702,0.0577728,0.0902462
0.0719448,0.1208412,0.069641,0.0764484,0.09442,0.1154262,0.0552238,0.062727,0.1725464,0.0802096,0.0509738,0.07147,0.0723814,0.160046,0.0397346,0.052077,0.0703862,0.1199944,0.0813334,0.0693488,0.151964,0.0723014,0.1042998,0.0578632,0.097867,0.0979062,0.0791068,0.0463638,0.0379306,0.122273,0.0689556,0.0747836,0.0905372,0.0739874,0.1010114,0.0783256,0.1563922,0.0467258,0.0315592,0.1274112,0.1022154,0.0740506,0.102979,0.0807454,0.0806592,0.0928812,0.0496834,0.0788872,0.1979126,0.0590706,0.0629496,0.0396604,0.0747126,0.0540328,0.07157,0.0437674,0.082425,0.1436484,0.0690056,0.0567224,0.0890336
0.0712648,0.1215204,0.0698598,0.0766586,0.0939788,0.115151,0.0554064,0.06325,0.1740638,0.080492,0.0520192,0.0718468,0.0726636,0.1614498,0.0394276,0.0523202,0.0710164,0.1202156,0.0818634,0.0685528,0.152314,0.0711698,0.105215,0.0569324,0.097551,0.0985638,0.0779314,0.0461222,0.0383578,0.1227342,0.0681642,0.0742042,0.0891422,0.0710642,0.1028342,0.0784842,0.1564438,0.0476042,0.0310698,0.1275694,0.1024926,0.0747774,0.1017678,0.0800956,0.080991,0.09302,0.0501326,0.0781274,0.1981412,0.0590576,0.0630324,0.0395492,0.0743006,0.0540678,0.0710564,0.0439768,0.0820402,0.1443156,0.0700002,0.0567886,0.0884816
0.0710682,0.1210524,0.0696704,0.0771268,0.093294,0.114432,0.0551944,0.0638404,0.176028,0.0793988,0.051358,0.0724892,0.0719804,0.163016,0.0393556,0.0523696,0.0705984,0.1192004,0.0815516,0.0679834,0.152935,0.0728728,0.1051676,0.0571506,0.09897,0.0989272,0.077308,0.0465694,0.038159,0.1242684,0.0675404,0.0735568,0.088519,0.0712488,0.1020738,0.078424,0.1560028,0.047822,0.0306876,0.12773,0.1016024,0.07655,0.1030248,0.080612,0.0808142,0.0930362,0.0505092,0.0779012,0.198185,0.0594822,0.0622388,0.040701,0.0731128,0.0550782,0.0704366,0.0447322,0.082073,0.1434794,0.0695836,0.057509,0.0886622
0.0706044,0.1223532,0.0688122,0.0772794,0.0948476,0.1133486,0.0558388,0.0642492,0.1765874,0.0786366,0.051831,0.0727094,0.0721438,0.1650152,0.0389656,0.0524134,0.069324,0.1193656,0.0825982,0.0677658,0.1524236,0.0725698,0.1064236,0.0575778,0.0982374,0.0992856,0.0781096,0.0465838,0.0387824,0.124828,0.0682122,0.0727268,0.0885892,0.0725846,0.1029232,0.0783122,0.1581074,0.0479112,0.03132,0.1269968,0.1008814,0.0804118,0.1036348,0.0803028,0.0809304,0.0929458,0.0504574,0.0777424,0.2009944,0.0600346,0.061605,0.0411716,0.0727816,0.0547362,0.0699838,0.0452824,0.0823612,0.1423102,0.0703098,0.056757,0.0898112
