0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.075433,0.250012,0.1025652,0.2608642,0.0787982,0.2659214,0.0939086,0.2353384,0.0733372,0.255614,0.070996,0.2564914,0.099647,0.2618036,0.0679578,0.2567204,0.0589234,0.2389348,0.085692,0.2504342,0.0876134,0.2573522,0.072052,0.2661414,0.1005738,0.2359702,0.1088888,0.2480736,0.0891316,0.2520206,0.0872438,0.2653168,0.0663494,0.2467562,0.0731116,0.2328642,0.0978852,0.2417686,0.0735102,0.2475654,0.0859912,0.23527,0.0792722,0.2633868,0.0871594,0.249041,0.0734296,0.233282,0.09068,0.2665086,0.083023,0.2324134,0.0866794,0.250585,0.1034324,0.2496944,0.0813398,0.2508804,0.105294,0.2453916
0.0751478,0.2507346,0.1033612,0.2608678,0.0799942,0.2673792,0.0943428,0.2360722,0.0719606,0.2553602,0.070767,0.257084,0.099651,0.2619656,0.0670252,0.256689,0.0582764,0.2399628,0.0852084,0.2505648,0.087492,0.25748,0.0713716,0.26791,0.0996468,0.237565,0.110469,0.2472664,0.0875676,0.2521568,0.0880796,0.2654264,0.0662958,0.2464142,0.0732208,0.2333528,0.0982028,0.239958,0.0739658,0.2472372,0.08517,0.2371614,0.0799916,0.2646452,0.0884548,0.2493612,0.0748294,0.23314,0.0898004,0.2664254,0.0824206,0.232352,0.0868692,0.249935,0.1040274,0.2487284,0.0818898,0.2486894,0.1057804,0.2458076
0.075239,0.2511964,0.1030604,0.260837,0.0805486,0.2676766,0.093795,0.2359046,0.0705848,0.2556844,0.0722592,0.2559832,0.0998324,0.2626238,0.0659478,0.2573494,0.0581928,0.239322,0.0836066,0.2509292,0.0870912,0.2566036,0.0710016,0.2683016,0.0988032,0.2384804,0.108075,0.2476366,0.0867472,0.25185,0.0887708,0.2653034,0.0658268,0.2497842,0.07359,0.2331908,0.0982944,0.2396996,0.0743334,0.2487744,0.0860886,0.2356778,0.0789852,0.264337,0.0888306,0.2508476,0.0746606,0.2362086,0.088881,0.2648092,0.082316,0.2330626,0.0872318,0.250254,0.1059304,0.2486844,0.0813804,0.248873,0.1055222,0.2468644
0.0756772,0.2511248,0.1033836,0.2589838,0.0814944,0.2678746,0.094934,0.235814,0.0717498,0.2553214,0.0717522,0.2568856,0.0996402,0.263799,0.0661298,0.2575202,0.0580656,0.2390028,0.0828866,0.2502014,0.0868682,0.2560156,0.072152,0.2683834,0.097959,0.2400398,0.1088956,0.2469924,0.0854828,0.2506926,0.0888682,0.2642926,0.0663492,0.2489646,0.0727954,0.2330174,0.0983806,0.2402556,0.0745728,0.2502494,0.0864146,0.2355508,0.0784576,0.2641036,0.0889686,0.2502496,0.0743048,0.2368688,0.0897724,0.2646814,0.0819068,0.232533,0.0867748,0.250891,0.1063642,0.2477818,0.0806312,0.250904,0.1064668,0.2462166
0.075687,0.2504738,0.1034624,0.2591374,0.081913,0.2672278,0.0944088,0.2362012,0.0718414,0.2550848,0.0705626,0.2562504,0.0996054,0.264152,0.0670992,0.2573142,0.058551,0.2396318,0.08237,0.2489778,0.0862366,0.2570234,0.0722334,0.2686232,0.0983472,0.2398592,0.10849,0.2471494,0.086818,0.2504912,0.0876942,0.266097,0.0668002,0.2503544,0.0716682,0.232824,0.0996836,0.2407346,0.0743572,0.2518406,0.08637,0.2356072,0.0792786,0.265227,0.0901982,0.2506558,0.0742492,0.2375764,0.0898396,0.2646862,0.0847672,0.2342788,0.086196,0.2509444,0.1068532,0.2473214,0.080335,0.2509068,0.1073616,0.2464386
0.075242,0.2524284,0.1041552,0.2582462,0.0814,0.2677536,0.093262,0.2362104,0.0732106,0.2540624,0.071608,0.2565596,0.097928,0.259903,0.0667342,0.2570488,0.0577014,0.2398338,0.0838386,0.2484514,0.086972,0.2568982,0.071798,0.2674104,0.097625,0.240566,0.1085852,0.2469314,0.085892,0.2485806,0.0875282,0.2654804,0.067066,0.2513752,0.0726508,0.2333238,0.1002706,0.2406886,0.0732432,0.2522388,0.0855896,0.2362378,0.0803584,0.266222,0.0904278,0.2499698,0.074826,0.2385726,0.0891208,0.26743,0.0843524,0.2342256,0.0855884,0.252158,0.1070202,0.2461686,0.0812034,0.2526364,0.1072602,0.2463312
0.0747626,0.2530332,0.1036262,0.2587462,0.0808268,0.2678094,0.09267,0.2352962,0.072726,0.2536072,0.0721382,0.2572846,0.096416,0.2599746,0.0662412,0.256809,0.0589262,0.2387376,0.0837048,0.250298,0.08734,0.2580128,0.0697206,0.2675296,0.0981418,0.2402006,0.1087612,0.2463376,0.08531,0.2488746,0.0892696,0.2641312,0.0674854,0.25032,0.0726178,0.2344096,0.1003252,0.2395534,0.072696,0.2512,0.0859346,0.2375808,0.0810244,0.2662468,0.0907106,0.2509538,0.0760756,0.2393924,0.0894178,0.2685108,0.0842468,0.235176,0.0872012,0.2514796,0.1088482,0.2462604,0.0808584,0.2526074,0.110153,0.245778
0.0757514,0.252255,0.1049256,0.2590252,0.0814634,0.2688028,0.0927518,0.2364604,0.072767,0.2539316,0.0718224,0.2579982,0.0969116,0.260625,0.0658132,0.2579298,0.0588048,0.2382624,0.0847544,0.2511994,0.0870756,0.2586148,0.0693442,0.2662618,0.0971884,0.2405932,0.1097458,0.2454734,0.086453,0.2494036,0.0893704,0.2647332,0.067836,0.2491828,0.0727668,0.2345224,0.0995528,0.2401284,0.0717226,0.2511434,0.0852856,0.2356254,0.0808216,0.267139,0.0909628,0.2509352,0.0747156,0.2392766,0.0893982,0.2695634,0.0858118,0.2334514,0.0877118,0.2528338,0.1086984,0.2462832,0.0801772,0.2530358,0.1112938,0.2452142
0.0756876,0.2526878,0.1045716,0.2584786,0.081443,0.2678544,0.0916086,0.2370306,0.073611,0.2541398,0.0713006,0.2567736,0.0970222,0.259691,0.0642806,0.2574388,0.0590686,0.2371566,0.0854756,0.2522612,0.0867246,0.2582886,0.0710544,0.264809,0.096955,0.2417028,0.110162,0.2453754,0.0860558,0.2506646,0.089547,0.265151,0.06692,0.2498082,0.0728138,0.234234,0.1024324,0.2394982,0.0753426,0.250173,0.0855722,0.2357172,0.0806348,0.2666218,0.0915098,0.2516896,0.073835,0.2392232,0.0892576,0.269766,0.0874482,0.233675,0.0876166,0.2511888,0.1082262,0.2458672,0.0785966,0.2538616,0.1100752,0.2454658
0.0757568,0.2524966,0.103813,0.259504,0.0809674,0.2670504,0.0908158,0.2370306,0.073455,0.2528292,0.072531,0.2581654,0.095504,0.2599896,0.065362,0.2572996,0.0594484,0.2373126,0.0849632,0.2496182,0.0860098,0.257735,0.0710178,0.266083,0.0970888,0.2419132,0.1101756,0.2457356,0.085198,0.2535036,0.0887774,0.266218,0.0667374,0.2495702,0.0722668,0.2341468,0.102264,0.2411106,0.0762004,0.2492502,0.0867614,0.2404798,0.0800852,0.2672048,0.0892814,0.2523718,0.0750892,0.2398292,0.0889838,0.2691934,0.086513,0.2336066,0.087076,0.2509704,0.1096588,0.2467102,0.0799894,0.2547112,0.1104446,0.2456336
0.0752706,0.2527602,0.1057124,0.2591558,0.0806266,0.2665932,0.0900648,0.2370676,0.0734912,0.2532074,0.0733328,0.2584304,0.0963856,0.2603436,0.0650116,0.2577046,0.0591406,0.238456,0.0852828,0.2512692,0.0854018,0.2572906,0.07236,0.2660632,0.0963192,0.2423502,0.1092628,0.2456786,0.0845966,0.253584,0.0869526,0.2662984,0.0663642,0.2495628,0.0728324,0.2331976,0.1028204,0.2418602,0.0757544,0.2485348,0.0866796,0.23992,0.0805632,0.2674056,0.0892612,0.2526338,0.0742542,0.2403868,0.0903702,0.2695934,0.0859528,0.2336194,0.0877496,0.250095,0.1107328,0.2475138,0.0799178,0.2545156,0.1120026,0.246401
0.0751794,0.255768,0.1050326,0.2598632,0.078625,0.2666758,0.0898112,0.2369236,0.0731518,0.252462,0.0729084,0.2573538,0.0964604,0.261508,0.0643238,0.2561484,0.0592934,0.2374188,0.0851272,0.2528272,0.086116,0.2577,0.0698946,0.2673984,0.095855,0.2423422,0.1087752,0.2454144,0.0854228,0.2539306,0.0867736,0.2667728,0.0665902,0.2493714,0.0727686,0.2350854,0.101574,0.238958,0.0753858,0.2492248,0.0856624,0.2402798,0.0814336,0.2672464,0.0898134,0.2520266,0.0759956,0.2403054,0.091034,0.2699608,0.084547,0.2345276,0.0874374,0.250261,0.1093414,0.245719,0.0800292,0.2545062,0.1120428,0.2461338
0.0750996,0.2559564,0.104624,0.2595956,0.0812812,0.2686292,0.0896952,0.2367706,0.0732214,0.2518474,0.073182,0.2573506,0.0975192,0.2615644,0.06459,0.2563736,0.0582618,0.2373082,0.0859264,0.2517876,0.0861514,0.2583294,0.0721128,0.2677194,0.0955368,0.2423492,0.1081002,0.2443442,0.0856496,0.253931,0.086849,0.2632682,0.066156,0.2485668,0.0746674,0.2345742,0.1019914,0.239964,0.0743974,0.2494664,0.08653,0.2414182,0.0813674,0.2674164,0.089414,0.252264,0.0766626,0.2403346,0.0907796,0.2703832,0.085072,0.2390662,0.0873278,0.2498252,0.1090496,0.2457878,0.081622,0.253728,0.113053,0.245535
0.0759092,0.255119,0.104166,0.2599424,0.0803228,0.2680318,0.0897504,0.2368854,0.0720168,0.2533944,0.073182,0.256506,0.0968676,0.2608698,0.06552,0.2557118,0.0583726,0.2364574,0.0851394,0.2545884,0.0856282,0.260691,0.071435,0.2677134,0.0956254,0.2407042,0.1084692,0.2451786,0.0850378,0.254113,0.0875778,0.2634666,0.0652438,0.2490358,0.0742396,0.2329894,0.1028144,0.238882,0.0750578,0.2499064,0.0873624,0.2411454,0.0823526,0.2667416,0.0892404,0.2516912,0.0770028,0.2414376,0.0900136,0.271145,0.084835,0.2381926,0.0874186,0.2499152,0.1095328,0.245574,0.0818378,0.2539516,0.1131496,0.2475662
0.0772312,0.2570294,0.1030754,0.2597822,0.0827198,0.2691828,0.0907616,0.2364668,0.072054,0.254483,0.07256,0.2568382,0.0966998,0.2614894,0.065512,0.2558188,0.058059,0.235725,0.0846322,0.2529462,0.0850764,0.2603844,0.0717568,0.2678326,0.0967066,0.2416042,0.1096176,0.2450964,0.0851662,0.2559536,0.087992,0.2639478,0.0653352,0.2494082,0.0742858,0.2329076,0.1038362,0.2392858,0.0755602,0.2493984,0.087091,0.2406262,0.0809162,0.2656066,0.0892188,0.2535202,0.0776288,0.240769,0.0897722,0.2714224,0.0842826,0.2375484,0.0881206,0.2504778,0.110395,0.2466362,0.0806182,0.252525,0.1134288,0.2477872
0.0771554,0.256494,0.1026922,0.2604212,0.0831562,0.2709956,0.091057,0.2394544,0.0717574,0.2554314,0.0723332,0.256805,0.0963596,0.2614608,0.066137,0.2557554,0.05851,0.237724,0.0833534,0.2540328,0.0854096,0.2591276,0.0718378,0.2676682,0.0952578,0.2425372,0.108379,0.2452032,0.0844808,0.25558,0.0872734,0.2639144,0.0650892,0.2489918,0.0735508,0.234641,0.1025828,0.2394236,0.0749966,0.248659,0.0879562,0.2396326,0.0802608,0.2661104,0.0889744,0.2547086,0.0781808,0.2417164,0.0907432,0.2705274,0.0840796,0.2374376,0.0877138,0.2504188,0.1087942,0.2461506,0.082811,0.253149,0.113423,0.247582
0.0777328,0.2561486,0.1014874,0.2612214,0.0838106,0.2706238,0.0914784,0.2379056,0.0726554,0.2554894,0.0722078,0.256783,0.0973636,0.2624636,0.0651322,0.2564296,0.059147,0.2395994,0.0836428,0.25264,0.0850666,0.2588136,0.0726256,0.2664152,0.0940744,0.2434902,0.1080072,0.2460438,0.0831036,0.2564296,0.0869818,0.2643916,0.0647142,0.2501774,0.0726636,0.2356038,0.101958,0.2398832,0.0746706,0.2479322,0.0884034,0.2393168,0.0804276,0.2662448,0.0882892,0.2548908,0.0785898,0.2418366,0.0915344,0.2717552,0.085116,0.2367862,0.0872838,0.2505578,0.1095606,0.24586,0.081896,0.2546982,0.1129062,0.2488408
0.0778568,0.257054,0.1018156,0.262186,0.084468,0.270632,0.0909674,0.2380424,0.0729138,0.2563024,0.073447,0.2572182,0.0967556,0.2623026,0.0665786,0.254426,0.0587892,0.239899,0.0835896,0.2515684,0.0850356,0.25866,0.0715392,0.2698834,0.0941806,0.2431296,0.1086208,0.2466316,0.0836742,0.2571628,0.086953,0.2647782,0.0652688,0.2498764,0.072118,0.2351422,0.1005224,0.2396556,0.075648,0.2482848,0.088237,0.238432,0.0798882,0.2664578,0.0880868,0.255146,0.0791122,0.2427374,0.0916116,0.2709902,0.0846266,0.239718,0.0867998,0.2510624,0.1099986,0.2448654,0.0822454,0.2527098,0.1136142,0.2492784
0.0775254,0.2569968,0.1005192,0.2633852,0.0846936,0.2706912,0.0900268,0.2392354,0.072184,0.2564524,0.0742424,0.2561458,0.0979668,0.26365,0.0669864,0.2541734,0.0595796,0.2411776,0.0827746,0.2525896,0.0839098,0.2589534,0.0708218,0.2700728,0.0943854,0.2449158,0.1085802,0.2469686,0.084407,0.2572248,0.087443,0.2639722,0.0653598,0.2507184,0.0720528,0.236484,0.1020008,0.2402398,0.0753756,0.2487766,0.0859278,0.2380916,0.080593,0.2667652,0.0882642,0.2553946,0.0787164,0.2432786,0.0904552,0.2709414,0.0838116,0.2404168,0.087722,0.2500344,0.1091314,0.2462202,0.0822744,0.254823,0.1125924,0.2493962
0.0769768,0.2554746,0.100487,0.263822,0.0866188,0.2719384,0.0905164,0.2424616,0.0719144,0.2565716,0.0740724,0.2566868,0.0987984,0.2647388,0.0662716,0.2547304,0.0606272,0.2429256,0.0834674,0.253091,0.082926,0.2599658,0.071496,0.2688866,0.0936788,0.244308,0.1103366,0.247035,0.0840164,0.2571544,0.0865052,0.2649744,0.0666574,0.251776,0.071802,0.2366878,0.1012892,0.2415286,0.0741764,0.2461498,0.0872954,0.2397432,0.0808022,0.2669114,0.0888958,0.2554098,0.0790634,0.2423048,0.0912382,0.2718266,0.083348,0.2408646,0.0865172,0.2509674,0.1099464,0.2460876,0.0828398,0.2540138,0.1109794,0.2497038
0.0785046,0.2530926,0.1009416,0.2624482,0.0854894,0.266525,0.0898492,0.2422604,0.0725468,0.255815,0.0743274,0.256634,0.0980244,0.264651,0.0684874,0.2544924,0.0610808,0.2425348,0.0841002,0.2527484,0.0840862,0.2603562,0.071525,0.26719,0.0940004,0.2439258,0.111554,0.2471186,0.0836824,0.2569938,0.0858658,0.265421,0.0657808,0.2501204,0.072506,0.2365816,0.1016526,0.2415674,0.0749614,0.2481476,0.0862096,0.2378966,0.0801728,0.2671898,0.0897582,0.2545696,0.0782272,0.2423872,0.0912116,0.2726036,0.0821176,0.2418348,0.086156,0.253586,0.1106844,0.2465924,0.0833416,0.2539646,0.1101136,0.2509228
0.0778272,0.2531174,0.1008158,0.2623908,0.084498,0.2667526,0.0901506,0.2439318,0.0741568,0.2563544,0.0732744,0.2570262,0.097228,0.2630878,0.0667788,0.2545994,0.0604896,0.2428304,0.0835454,0.2539884,0.0841402,0.2606924,0.0718182,0.2681884,0.0941554,0.2447664,0.1118416,0.2451682,0.0828914,0.2569542,0.085787,0.26674,0.0647266,0.2488384,0.0728276,0.237072,0.102907,0.2409964,0.0748094,0.2485186,0.0871816,0.238335,0.0813474,0.2666878,0.0897018,0.2543072,0.0798352,0.2423792,0.0921854,0.2724672,0.0811264,0.2440694,0.0855092,0.2532498,0.110722,0.2449772,0.0837728,0.254569,0.1097842,0.250096
0.0786232,0.25376,0.1002464,0.2624136,0.0838476,0.267227,0.0904164,0.2435334,0.0744462,0.2556502,0.0749568,0.2571538,0.0968252,0.264856,0.0665804,0.2564058,0.0615992,0.2427064,0.0834484,0.2537632,0.0836166,0.260468,0.0703094,0.2682188,0.0951682,0.2449428,0.1117284,0.248051,0.0819168,0.2579208,0.0834164,0.2668294,0.064267,0.2492304,0.0737792,0.2366212,0.1032134,0.2425342,0.0744364,0.2496892,0.0836966,0.2385176,0.0812184,0.2670304,0.0909636,0.2562842,0.0788454,0.2433438,0.0913254,0.272929,0.0808668,0.2419212,0.0868562,0.2531518,0.1110626,0.2450392,0.0837108,0.2550522,0.1096046,0.2494098
0.0779554,0.252703,0.1023712,0.263641,0.0825616,0.2682634,0.0908724,0.2417578,0.0747776,0.2557196,0.0734338,0.2559498,0.095114,0.2645054,0.0661874,0.255091,0.0606692,0.243824,0.0839796,0.254055,0.083782,0.261286,0.0720914,0.2692876,0.094103,0.2451384,0.1126268,0.2476042,0.0812132,0.257714,0.0836162,0.266514,0.0664204,0.2483324,0.0726832,0.2374142,0.1039754,0.24406,0.0738996,0.2504148,0.0850296,0.2402654,0.0802798,0.2675,0.091543,0.2565738,0.0801998,0.2432604,0.0916818,0.2734546,0.0825274,0.2428324,0.0878456,0.2533106,0.1095878,0.2445864,0.0836088,0.2560158,0.1085038,0.2515506
0.0767526,0.2527066,0.1017578,0.2650068,0.0817182,0.2687154,0.0905114,0.2418572,0.0756804,0.2541998,0.0739704,0.2561358,0.0981766,0.265962,0.0663708,0.2572094,0.0617546,0.2448238,0.0853938,0.2540898,0.08357,0.2611584,0.0707764,0.2709498,0.0947324,0.245759,0.1135852,0.2503992,0.0816212,0.2582542,0.0846466,0.2689832,0.0668308,0.2476038,0.072985,0.2352654,0.1048898,0.2433854,0.0746856,0.2505882,0.0856542,0.2406982,0.0793078,0.2673074,0.09069,0.2562578,0.0809476,0.243993,0.091669,0.2739634,0.0845448,0.2444882,0.088271,0.254174,0.1083626,0.2447276,0.083817,0.2564026,0.1082196,0.2508854
0.0764482,0.25362,0.1023498,0.2647184,0.082652,0.2690166,0.090459,0.241961,0.0761054,0.253092,0.075435,0.256728,0.0970026,0.2667868,0.0665926,0.2581972,0.0619884,0.2459738,0.0862238,0.2545382,0.0844552,0.2607844,0.0720822,0.2721854,0.095338,0.2461754,0.1137138,0.2532206,0.081944,0.2589686,0.0855672,0.268632,0.0668244,0.2477474,0.0726982,0.2362736,0.1057936,0.2425496,0.0743786,0.2489942,0.0856822,0.2424946,0.0794376,0.2671584,0.0914916,0.2566686,0.081174,0.24432,0.0904594,0.2733396,0.0849938,0.2446534,0.0879124,0.2541578,0.108842,0.244426,0.0822776,0.2557182,0.108416,0.2510096
0.0773082,0.2533886,0.1021694,0.2647604,0.0835234,0.269502,0.0912234,0.241793,0.0767862,0.2535278,0.075356,0.255645,0.096514,0.2668588,0.0669288,0.257149,0.0622806,0.2442906,0.0846596,0.2552566,0.0834076,0.2587204,0.0715608,0.2722874,0.0945548,0.2464366,0.1131856,0.2538734,0.0813782,0.2584136,0.0843618,0.2673976,0.067013,0.2493648,0.0713176,0.237988,0.1058054,0.2425724,0.0743078,0.2498294,0.086126,0.2425328,0.0798408,0.2671778,0.0918532,0.2577684,0.081602,0.2444924,0.0882832,0.2735492,0.084639,0.2445236,0.0870924,0.2541328,0.1094956,0.244911,0.080839,0.2559784,0.1079116,0.2509376
0.0775312,0.252876,0.1020262,0.2633956,0.0843404,0.269772,0.0921558,0.243878,0.075131,0.2538568,0.0752606,0.2515498,0.0965514,0.2671906,0.0661536,0.257455,0.0632744,0.2430528,0.085268,0.2548208,0.0828412,0.258817,0.0713158,0.2731346,0.0947316,0.2468954,0.1144904,0.2540726,0.080838,0.2582788,0.0845602,0.2681076,0.0676478,0.2507798,0.0713798,0.2393964,0.1055114,0.2409466,0.0763016,0.249706,0.086394,0.2420832,0.0788572,0.267083,0.0920004,0.2578552,0.0818546,0.244825,0.0880968,0.2732148,0.084566,0.2468526,0.0891052,0.2542062,0.1091428,0.2446836,0.0817434,0.2557484,0.1086626,0.2499162
0.0771138,0.2533168,0.1017942,0.2632568,0.0848262,0.2703048,0.0916296,0.2454172,0.074287,0.2522342,0.0757996,0.2526412,0.0972692,0.2667796,0.0660368,0.2578834,0.0629746,0.2437118,0.0873548,0.2553212,0.0824448,0.2594944,0.0712278,0.2743722,0.0937512,0.24808,0.1133324,0.254085,0.078679,0.2582536,0.085708,0.2689238,0.068367,0.2515934,0.0709438,0.2393878,0.1055534,0.2399556,0.076964,0.2491096,0.0862222,0.2417644,0.0784914,0.2669314,0.0913888,0.2591828,0.0826038,0.2444952,0.0885548,0.2743698,0.0839748,0.2469888,0.087843,0.2551976,0.108706,0.2454096,0.0819226,0.2543014,0.1081356,0.2483998
0.0770504,0.2535766,0.1027744,0.2634194,0.0848164,0.2698162,0.09256,0.2444246,0.0750292,0.2532018,0.076737,0.253204,0.0981904,0.2661672,0.0655138,0.2560386,0.0621762,0.2439046,0.0872874,0.2557446,0.082819,0.2597264,0.0700044,0.2745994,0.0944026,0.248878,0.1119708,0.2545488,0.0808156,0.2575666,0.0864828,0.2693362,0.068217,0.251686,0.0696914,0.2400034,0.1048096,0.239947,0.076537,0.250128,0.0852752,0.2413934,0.0801982,0.2669828,0.0912774,0.2596302,0.0820252,0.2445472,0.089021,0.2737302,0.0840542,0.248257,0.0893386,0.2552656,0.108719,0.2452838,0.0819918,0.2539428,0.1086012,0.2500618
0.0780712,0.2540064,0.1022486,0.2635838,0.085403,0.2707496,0.0934512,0.244551,0.0743212,0.2538196,0.0756316,0.2550266,0.0976736,0.2657466,0.0662394,0.2541724,0.062086,0.2451312,0.0872772,0.2566182,0.0835344,0.2600674,0.0706268,0.2750068,0.0938152,0.248901,0.1110948,0.2550748,0.0818846,0.2570914,0.084551,0.270833,0.067412,0.2522434,0.0698228,0.2409226,0.104153,0.240917,0.07446,0.2504466,0.0861288,0.2410478,0.080672,0.2669152,0.0903546,0.259257,0.0827094,0.2446738,0.0886672,0.2740528,0.0836208,0.2491578,0.0892158,0.2558302,0.1080946,0.2461352,0.0830846,0.2548672,0.1092702,0.2511632
0.0785514,0.251507,0.103287,0.2632906,0.0849944,0.2701034,0.0940044,0.244632,0.0743718,0.2539514,0.07593,0.2546378,0.098853,0.264738,0.0657888,0.2547884,0.0620504,0.2459748,0.0871342,0.256474,0.0839228,0.2602752,0.0698328,0.2751524,0.0931642,0.2496656,0.110367,0.254455,0.0811934,0.2577176,0.0836556,0.270435,0.0665956,0.2534534,0.069466,0.2411788,0.1043866,0.2409668,0.0740282,0.2502366,0.0860066,0.2420314,0.0817614,0.2670496,0.0891666,0.2594738,0.0824682,0.2448326,0.087112,0.2746154,0.0839574,0.2484322,0.0889668,0.2550864,0.1083776,0.2476648,0.0826188,0.2538172,0.1093624,0.2494346
0.0785014,0.250827,0.1020442,0.2632148,0.0858124,0.270026,0.0951118,0.2454182,0.0738908,0.2526966,0.0761508,0.2562908,0.0999568,0.2659148,0.0656692,0.2549132,0.0631198,0.246434,0.0858102,0.2570488,0.0818414,0.2616906,0.070702,0.2746574,0.0931948,0.249503,0.1105104,0.255631,0.0821406,0.2568792,0.08351,0.2695726,0.0660804,0.2533728,0.0703158,0.2413334,0.1049238,0.2406952,0.0742072,0.2514848,0.0871928,0.2414658,0.0813162,0.2669104,0.0885264,0.2607366,0.0827572,0.2448018,0.0874024,0.2742928,0.08372,0.249884,0.0886614,0.2552402,0.1080436,0.2462256,0.0811864,0.25359,0.1085768,0.249338
0.0790862,0.2536546,0.1029906,0.2625844,0.086836,0.2700334,0.0969528,0.2451572,0.0741554,0.253278,0.0755228,0.2561678,0.0991018,0.26753,0.0662618,0.255742,0.063232,0.2466786,0.0845518,0.2571298,0.0836616,0.2607598,0.0701878,0.27423,0.0923786,0.2493926,0.1099246,0.254579,0.081062,0.2587752,0.0830918,0.269545,0.0669502,0.253754,0.0698348,0.2410388,0.1051076,0.239167,0.0726582,0.2526202,0.0869026,0.241162,0.0819592,0.2670662,0.0890734,0.2615472,0.0822274,0.244506,0.0885264,0.275732,0.0837114,0.250124,0.0884214,0.2527906,0.106911,0.247172,0.081302,0.2539472,0.1096378,0.2486018
0.0786022,0.2547964,0.1024166,0.2628862,0.0862938,0.2707468,0.0969978,0.2444384,0.075114,0.2549562,0.0742708,0.2567478,0.098131,0.268236,0.0653418,0.2556794,0.0635418,0.2470454,0.0852484,0.2564974,0.0818246,0.260968,0.070358,0.2743012,0.0926414,0.2492668,0.110557,0.2555862,0.0810192,0.2589406,0.0863358,0.269982,0.0685116,0.2537602,0.0710598,0.2408948,0.1058544,0.239524,0.0728722,0.2554202,0.0866678,0.2411464,0.0821208,0.2670644,0.0892012,0.2615726,0.082698,0.244653,0.0887958,0.275732,0.0838088,0.250532,0.0880866,0.2547258,0.106032,0.250294,0.0822738,0.2520126,0.1114156,0.2502754
0.0791454,0.2538568,0.103739,0.2626066,0.0874588,0.2704826,0.0973968,0.2451492,0.0747042,0.255861,0.074578,0.2565302,0.099458,0.2679244,0.0661888,0.2559568,0.0637354,0.2471968,0.0860018,0.25674,0.081353,0.2613228,0.0701992,0.2750942,0.0921322,0.2498122,0.1105594,0.2558464,0.0804126,0.2583498,0.0849596,0.2703796,0.0691594,0.254403,0.0707392,0.2422426,0.1049574,0.239542,0.0735362,0.2553508,0.0863472,0.2392556,0.0814428,0.2670318,0.088248,0.260713,0.0834898,0.2449746,0.087811,0.2758054,0.084329,0.2509374,0.0881958,0.25513,0.1062212,0.252375,0.0819796,0.2524784,0.1107658,0.2508222
0.0802936,0.2544454,0.1045184,0.2627298,0.0869478,0.271065,0.097072,0.2460184,0.0744062,0.2565006,0.0754096,0.2574488,0.0982164,0.2679054,0.0661178,0.257055,0.0640798,0.2469858,0.0870734,0.2556772,0.080455,0.2593184,0.0704734,0.2756894,0.0931604,0.2479412,0.1108024,0.257177,0.0811052,0.2584806,0.0846482,0.270785,0.0703976,0.2560026,0.0703396,0.2419606,0.1046232,0.2383296,0.0726422,0.2534466,0.0842436,0.239787,0.0812224,0.2669624,0.0881136,0.260159,0.0837594,0.2453418,0.0873894,0.2764008,0.0855112,0.2488232,0.0878578,0.2540574,0.1055724,0.2534448,0.0820634,0.2520174,0.1112086,0.255827
0.0791762,0.2545746,0.1053206,0.2634328,0.0858826,0.2709576,0.09661,0.2474372,0.0732988,0.2574552,0.0761148,0.2574186,0.0989288,0.2682936,0.0649794,0.257502,0.0630408,0.2470986,0.0856244,0.2563816,0.0815624,0.2593428,0.0701674,0.2772718,0.093033,0.247229,0.1108134,0.2586056,0.0814516,0.2585206,0.085665,0.2711692,0.0700328,0.2565774,0.0710738,0.2421016,0.1047292,0.2398408,0.0729612,0.2496008,0.0844422,0.2404544,0.082171,0.266456,0.0869612,0.261573,0.0835534,0.2449614,0.0876316,0.275469,0.0853496,0.2492374,0.0872108,0.255083,0.1059222,0.2550062,0.0817968,0.2523242,0.111259,0.2539458
