0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0508545,0.0554766,0.0571644,0.0379168,0.0490622,0.0563716,0.0456528,0.0544334,0.0505852,0.0350842,0.0333302666667,0.0493276,0.0492808,0.0465036,0.0477238,0.0400628,0.0239238,0.0412598,0.0634632,0.0381187,0.0742348,0.0445941,0.0245838,0.0287336,0.0348722,0.038567,0.053534,0.048498,0.0564652,0.0529969,0.0375524,0.0538498,0.0461266,0.024836,0.0583974,0.0413578,0.0334978,0.0600548,0.0569912,0.0494494,0.0281042,0.0379341,0.047151,0.066315,0.056191,0.0472316,0.0399822,0.0583354,0.0303103,0.0439872,0.0368882,0.0339018,0.0375744,0.0364041,0.0199582,0.0471116,0.0380956,0.0606386,0.0494104,0.0562362
0.0522775,0.0555098,0.0563062,0.0378676,0.0495824,0.056382,0.045612,0.0540488,0.0501828,0.03653995,0.0327274,0.0492668,0.0455854,0.0461734,0.0274944,0.0378192,0.0221188,0.0417935,0.064186,0.0403177,0.0729004,0.0438475,0.0240913,0.0315786,0.0360572,0.0407182,0.0519786,0.049712,0.057232,0.0541918,0.0378946,0.0537558,0.04732405,0.0269574,0.0581704,0.0416422,0.0321874,0.0587952,0.0359781,0.0503538,0.0262476,0.0378455,0.0471218,0.0664462,0.0550482,0.0483156,0.0405072,0.0591212,0.0319062,0.044708,0.0373754,0.0353292,0.0398916,0.0365179,0.0242269,0.0475206,0.036757,0.0604002,0.0498234,0.056974
0.0528687,0.0554658,0.0563138,0.0425074,0.0498338,0.0562606,0.0467758,0.0542742,0.0516068,0.03659135,0.0346188,0.0489794,0.0464552,0.044732,0.0286058,0.0369734,0.0236974,0.0404412,0.0646238,0.0404355,0.072994,0.0415783,0.0230481,0.0335246,0.0379464,0.0437756,0.0532182,0.0486852,0.0566928,0.0555112,0.0369808,0.0537946,0.04793325,0.0286414,0.0589094,0.0279567,0.0304236,0.0585986,0.0407267,0.0517884,0.027948,0.0412279,0.0468814,0.0661226,0.0567248,0.0507064,0.0412828,0.0370002,0.0354282,0.0445814,0.0164714,0.0380816,0.041617,0.0363939,0.0211313,0.0465926,0.0375762,0.0602806,0.0498806,0.0568776
0.0530745,0.0553216,0.0557448,0.0470212,0.0512136,0.0564204,0.0461702,0.0540794,0.0513966,0.04077855,0.0344898,0.0494382,0.048019,0.0450136,0.0305194,0.0388828,0.0236464,0.0427504,0.06381,0.0402345,0.072416,0.0424772,0.0274651,0.036231,0.0387876,0.0455308,0.051496,0.0471308,0.0583824,0.0543444,0.0366736,0.0536532,0.04853265,0.0309418,0.060326,0.0266911,0.0321112,0.05882,0.0439731,0.0535892,0.027844,0.0409914,0.0461226,0.0661986,0.056573,0.050011,0.0419226,0.0375516,0.040517,0.0454588,0.0197247,0.03777,0.0391984,0.0376407,0.0240987,0.0467726,0.038603,0.0603036,0.0495114,0.0551724
0.052426,0.0552814,0.0586312,0.0467502,0.0514994,0.0565222,0.0464348,0.0540176,0.0501614,0.03819535,0.0351658,0.049393,0.0487078,0.047167,0.0339244,0.039105,0.023498,0.0434508,0.0650694,0.0400844,0.072844,0.0437596,0.0309586,0.0364156,0.038767,0.0467248,0.050992,0.0454906,0.0580966,0.0542496,0.036842,0.0537018,0.04767805,0.0341924,0.0604814,0.0255784,0.0329676,0.0592759,0.0450874,0.0534508,0.0265764,0.0454065,0.0462316,0.0671342,0.0563396,0.049737,0.0434144,0.0361492,0.0422306,0.0455028,0.0234725,0.0394708,0.0383584,0.0369289,0.0236005,0.0470026,0.0391472,0.0604712,0.0487914,0.0545336
0.0521426,0.0552486,0.0594786,0.0498802,0.0513938,0.0566494,0.0472864,0.0540202,0.0521412,0.03881965,0.0374914,0.0495766,0.0478732,0.0494558,0.035559,0.0391734,0.0267318,0.0454534,0.0647448,0.0413602,0.0718386,0.043458,0.0311668,0.034534,0.0390002,0.0485068,0.0505324,0.0473068,0.0587204,0.0543066,0.0362742,0.0532586,0.05074525,0.0350712,0.0607554,0.0235247,0.032881,0.0591927,0.0447564,0.055243,0.027607,0.0462851,0.0442734,0.0680518,0.0572978,0.0507928,0.0439258,0.0335794,0.0428774,0.0455734,0.0241059,0.0393354,0.0380374,0.0347723,0.0254489,0.0466038,0.0399456,0.0604488,0.0491884,0.0547374
0.0520446,0.055298,0.0612246,0.0495466,0.0493272,0.0568204,0.0474786,0.0548588,0.0528602,0.03735745,0.0375168,0.0492124,0.0502332,0.050926,0.0357642,0.0378684,0.0246082,0.0453404,0.0635156,0.0415587,0.0717734,0.0448502,0.031627,0.034252,0.0390992,0.0475108,0.051924,0.048159,0.0593738,0.0562988,0.0365554,0.0541962,0.05096965,0.0344436,0.0616452,0.0225527,0.0377784,0.0595645,0.0469645,0.056669,0.025428,0.0476091,0.0449322,0.0685194,0.0572808,0.0507356,0.0432816,0.038103,0.040486,0.0456048,0.0250543,0.0405033,0.03713,0.0336765,0.0266015,0.0468106,0.0408318,0.0605624,0.0488924,0.0568882
0.0522546,0.0550936,0.0626194,0.0496534,0.0478968,0.057156,0.0468604,0.0551942,0.0527756,0.0389202,0.0364624,0.0490042,0.0503968,0.0501822,0.0386922,0.0376008,0.0273646,0.0464744,0.0633292,0.0409423,0.071554,0.043847,0.0335426,0.0366468,0.0382406,0.0490214,0.052423,0.0495165,0.0598338,0.0590572,0.036187,0.0532394,0.05269525,0.0370414,0.0613396,0.0224437,0.0371848,0.059056,0.0485589,0.0569576,0.025519,0.0452672333333,0.0459388,0.0684266,0.0580688,0.0514864,0.0435056,0.037753,0.040934,0.0459552,0.0282757,0.0409383,0.0373339,0.0371371,0.0295295,0.0470766,0.0423556,0.0603168,0.0488882,0.0568626
0.052793,0.0550244,0.0619978,0.049886,0.0487142,0.057233,0.0476356,0.0547826,0.0525484,0.0414232,0.0378168,0.0490214,0.0519464,0.0506352,0.0389162,0.039038,0.0280062,0.046036,0.062365,0.0409997,0.0715572,0.0434844,0.0348236,0.0383952,0.0377534,0.0512364,0.052698,0.0498436,0.0593762,0.058235,0.0366258,0.0530674,0.05366125,0.0397534,0.0609668,0.0224679,0.0380508,0.0591647,0.0482425,0.0567596,0.0270334,0.0463747,0.0460774,0.0684074,0.0579778,0.052157,0.0436372,0.0395538,0.0417486,0.0465562,0.0308905,0.0428771,0.0361895,0.0366929,0.0288571,0.0474248,0.04242,0.0603514,0.0486316,0.0567988
0.0522988,0.0548996,0.0636482,0.0501742,0.049613,0.0570948,0.0481948,0.0556398,0.0523496,0.0435831,0.0374282,0.048913,0.0546302,0.050693,0.0384059,0.0400626,0.027741,0.0473972,0.063186,0.0415281,0.0525196,0.0452822,0.0363998,0.0416818,0.040928,0.0508504,0.0542596,0.0506996,0.0596464,0.0574328,0.0375816,0.0527482,0.0568759,0.0398376,0.0609062,0.0262723,0.0375144,0.0589331,0.0475105,0.0568782,0.0274196,0.0433217,0.0257884,0.0689436,0.0580424,0.0516384,0.0460028,0.0388694,0.042973,0.0469886,0.0316613,0.0427791,0.0350001,0.0350602,0.0287864,0.0474446,0.0441888,0.060323,0.0480894,0.0567256
0.0516856,0.0548096,0.0642658,0.0510568,0.0510526,0.0570008,0.047669,0.0545132,0.0527944,0.0457338,0.0357546,0.0490922,0.0557112,0.0497458,0.0387256,0.0386176,0.027682,0.0467302,0.0628352,0.0427551,0.051359,0.0447702,0.0378652,0.0404058,0.0403338,0.051082,0.0529926,0.0509108,0.0600784,0.0583524,0.0263666,0.0535112,0.0570983,0.0428812,0.0581534,0.0255943,0.03862,0.0586607,0.0502159,0.0567252,0.0274076,0.043615,0.0264577,0.0694002,0.0568924,0.0508404,0.046283,0.0402754,0.0473797,0.0466886,0.0358555,0.0448693,0.0385422,0.0358208,0.0292462,0.0473382,0.0438448,0.0603,0.0485292,0.0557292
0.053319,0.0547184,0.0651502,0.0492424,0.0504992,0.0573558,0.0486686,0.0543724,0.0524982,0.0461148,0.0349878,0.0488174,0.0567708,0.051099,0.0424078,0.0388898,0.0305002,0.0486016,0.0632578,0.0440451,0.0507883,0.0461808,0.0412872,0.0403674,0.0392226,0.0512822,0.052211,0.0528398,0.0606724,0.0575442,0.0222868,0.053212,0.0558535,0.0419534,0.0578544,0.0279342,0.0383374,0.0580495,0.0503143,0.0569788,0.028169,0.0444836,0.0281829,0.0684854,0.0564222,0.0505442,0.045834,0.0401226,0.0472472,0.0480956,0.0392762,0.0447793,0.03969,0.0361092,0.0309326,0.0473444,0.0439178,0.0599996,0.0481828,0.0558538
0.0539636,0.0545558,0.0653048,0.0512202,0.0504062,0.057259,0.048631,0.0541466,0.054415,0.0483696,0.0335322,0.0490498,0.0554814,0.052167,0.0426384,0.039925,0.0338596,0.0501472,0.06298,0.0452823,0.0522155,0.0478396,0.0384492,0.0414016,0.0393356,0.0513158,0.0538354,0.0530404,0.061067,0.0604046,0.0211048,0.052939,0.0564717,0.0411384,0.0578902,0.0301018,0.0378276,0.0582861,0.0517888,0.0553502,0.0314638,0.0445586,0.0244521,0.068447,0.0579022,0.0490762,0.0462516,0.0429852,0.046984,0.0480456,0.0391072,0.0444859,0.0371324,0.0372848,0.0329844,0.047804,0.0431082,0.0603226,0.0490622,0.0556716
0.0535268,0.0546342,0.069287,0.0521018,0.051429,0.0573988,0.0479692,0.0541078,0.0532158,0.049348,0.033232,0.0488936,0.0540022,0.0540766,0.0425732,0.039955,0.0308962,0.0501406,0.0624552,0.045302,0.0526547,0.0478036,0.038219,0.041183,0.0185372,0.0511066,0.0539962,0.0524254,0.060122,0.0606656,0.0203326,0.0529894,0.0575021,0.0418384,0.0566808,0.032401,0.0393918,0.0580515,0.050704,0.0550618,0.0315954,0.044695,0.0272509,0.0493245,0.0577738,0.0495576,0.0462528,0.0436916,0.0465464,0.048205,0.0397134,0.0442416,0.03862,0.0386838,0.033587,0.0479308,0.0464034,0.0605028,0.0488406,0.0575118
0.0516916,0.0539396,0.0694532,0.05581,0.0517204,0.057373,0.04824,0.0541654,0.0531068,0.0500006,0.0348412,0.0487644,0.0526184,0.0539528,0.0442104,0.0400512,0.0320794,0.0502058,0.0620468,0.0452062333333,0.0551954,0.0489302,0.0390374,0.0408116,0.0206654,0.0515498,0.0534354,0.0529492,0.0614796,0.0590116,0.0202532,0.05317,0.0617077,0.0433854,0.0561978,0.0344774,0.0447722,0.0577653,0.0513164,0.0550008,0.0325874,0.0461674,0.0282325,0.0477596,0.0585708,0.0496564,0.0461236,0.0474882,0.0455102,0.0480378,0.0392076,0.0444586,0.0393332,0.0405228,0.0337108,0.0478146,0.0435064,0.060546,0.0491644,0.0574552
0.052717,0.0549508,0.0714274,0.056839,0.0530502,0.0575264,0.047341,0.0544918,0.0539276,0.0509581,0.0373022,0.0487224,0.0547702,0.054879,0.047057,0.0421504,0.0319938,0.0503614,0.061327,0.0451298333333,0.052767,0.0493384,0.041037,0.0418154,0.0211948,0.051165,0.0527724,0.052895,0.061742,0.0576864,0.0241432,0.0529516,0.0605544,0.0431078,0.0574128,0.0346766,0.048238,0.0576031,0.051922,0.055856,0.0315952,0.0473796,0.0312079,0.0468324,0.0580356,0.0491986,0.0469156,0.049348,0.0472704,0.0480176,0.0400976,0.044544,0.039159,0.042678,0.0354667,0.047803,0.0431186,0.0603388,0.0486114,0.0574358
0.0522956,0.0539704,0.0712048,0.056528,0.052868,0.0575328,0.0465006,0.054756,0.0541988,0.0520463,0.0401682,0.0487106,0.0548062,0.054953,0.0469358,0.042203,0.0321416,0.0488052,0.0613844,0.0443067333333,0.0519008,0.051167,0.0400682,0.0441426,0.0235352,0.0529254,0.0533074,0.0519916,0.0615056,0.059298,0.0241688,0.0526064,0.0599742,0.044216,0.0556084,0.0364792,0.0478058,0.0320256,0.050845,0.0570478,0.032349,0.0496677,0.0332659,0.0477742,0.058154,0.0491364,0.0474608,0.0542568,0.0491916,0.0483574,0.0386313,0.045263,0.0396736,0.0434018,0.0365895,0.047641,0.0432106,0.0601806,0.0487524,0.0577256
0.0521646,0.0540054,0.0701026,0.0587544,0.0544018,0.057951,0.0461184,0.0540408,0.054157,0.0535457,0.0397276,0.0482406,0.054612,0.052507,0.0468592,0.0429018,0.034413,0.0492152,0.0613564,0.0441819333333,0.0547578,0.0511146,0.0383104,0.0449358,0.0247794,0.0530542,0.0559624,0.0534796,0.0616508,0.060087,0.0248164,0.0526504,0.063223,0.0445228,0.0555242,0.0378144,0.0478338,0.0314814,0.0516854,0.0571256,0.0333146,0.0511313,0.0378109,0.0459078,0.058411,0.0494854,0.0486606,0.0564162,0.0481268,0.0482982,0.0382604,0.0440577,0.0395978,0.045748,0.0365423,0.0476904,0.0431774,0.05979,0.0485376,0.05954
0.052211,0.0540646,0.0692884,0.0590128,0.0536502,0.0578268,0.0479402,0.053819,0.0538694,0.0524258,0.0398928,0.048161,0.0526916,0.0521008,0.0469822,0.0419926,0.0351008,0.0493012,0.062441,0.0446517333333,0.0543212,0.051537,0.0393996,0.0470902,0.0275422,0.0531158,0.0558484,0.052745,0.061864,0.0611938,0.0255504,0.0521004,0.0637566,0.0445628,0.0555682,0.038298,0.0471478,0.0311063,0.0525101,0.0576752,0.0304894,0.0525479,0.0341661,0.0451238,0.0577766,0.0490636,0.0515312,0.0543856,0.048772,0.0483178,0.0415626,0.0453619,0.0395352,0.0471723,0.0352035,0.047531,0.0429442,0.0600338,0.0482324,0.059849
0.03896,0.0547116,0.0689784,0.0612302,0.053371,0.0361008,0.0483588,0.0536362,0.0546088,0.052542,0.0398004,0.0485338,0.0540178,0.0533532,0.0483846,0.0416104,0.0365614,0.0510772,0.0620856,0.0459518,0.0601845,0.0524036,0.0405188,0.0473064,0.0314643,0.0531192,0.056086,0.0537324,0.0622632,0.0615334,0.0278964,0.0523262,0.0657584,0.0444822,0.0565868,0.0382692,0.0455572,0.0332375,0.0538357,0.0580824,0.0323756,0.0488893,0.0341705,0.0436698,0.0581188,0.0489174,0.0511088,0.0532828,0.05005,0.0487074,0.042884,0.0461989,0.0399486,0.0461189,0.0350819,0.0484512,0.0458866,0.0601258,0.0486774,0.059922
0.041542,0.0543218,0.0695766,0.062301,0.054181,0.0362632,0.0479676,0.054004,0.0555748,0.0528394,0.0393224,0.0484572,0.053683,0.0532118,0.0494072,0.0438729,0.0376902,0.0510272,0.063219,0.0461858,0.0611561,0.0537832,0.041874,0.0468046,0.0303229,0.0531664,0.0573676,0.0545612,0.0621182,0.0623542,0.0290166,0.051775,0.0674022,0.0459362,0.0573964,0.037913,0.0465346,0.0340083,0.0547226,0.0580318,0.0298302,0.0500931,0.0333417,0.0448118,0.035873,0.0491362,0.051018,0.0540536,0.049933,0.04862,0.0430854,0.0461076,0.0425426,0.0445952,0.0339493,0.0481742,0.0449068,0.0601408,0.0479006,0.06073
0.0397084,0.054028,0.069281,0.0614698,0.0536736,0.0376268,0.047177,0.0533978,0.0571432,0.0527696,0.0400694,0.0485932,0.0515486,0.0521334,0.050648,0.0431062,0.0381828,0.0520344,0.0639518,0.0481014,0.0632188,0.0519106,0.041045,0.046605,0.0306733,0.0557364,0.0569082,0.0556798,0.0619488,0.0625052,0.0289746,0.0519054,0.0672168,0.0469096,0.0570972,0.0391952,0.048786,0.0367243,0.0555418,0.0570438,0.0294526,0.0506367,0.0340824,0.046733,0.040289,0.0491712,0.0523398,0.0540563333333,0.049481,0.0489324,0.0443638,0.0459726,0.0427298,0.0476158,0.0340577,0.0480578,0.0454148,0.0602172,0.0489234,0.060275
0.0413716,0.0537034,0.0692092,0.0616192,0.052846,0.0371072,0.0474066,0.0535488,0.056265,0.0538296,0.0396764,0.0486538,0.051737,0.0542562,0.0506586,0.0424108,0.0374234,0.0527224,0.0640834,0.048091,0.0645358,0.0529404,0.0431368,0.044525,0.032134,0.0568404,0.0563708,0.056578,0.0610286,0.0603874,0.0297298,0.051946,0.0665032,0.0486122,0.0569312,0.0412242,0.0507694,0.0401067,0.0561204,0.0567746,0.0304008,0.0524034,0.0353957,0.0480234,0.0421399,0.0501832,0.052274,0.0549375333333,0.0502912,0.0485422,0.0443812,0.045772,0.042908,0.0478888,0.0364638,0.0480258,0.0451524,0.0603022,0.0481842,0.0597646
0.0419942,0.053655,0.0691706,0.0624984,0.0526486,0.0370974666667,0.0477094,0.0537568,0.0564652,0.0524904,0.040973,0.048454,0.0529846,0.0532862,0.050422,0.0423626,0.038535,0.0529528,0.0646296,0.0493868,0.0635344,0.0519344,0.0429722,0.0444634,0.033259,0.0569536,0.0559394,0.0577002,0.0607432,0.0608414,0.02940405,0.0515496,0.0661096,0.048519,0.0565004,0.0412562,0.0524986,0.0392934,0.056822,0.0566466,0.0298434,0.0523704,0.0340227,0.0510878,0.0413251,0.050493,0.0532792,0.0582971333333,0.0497928,0.0486706,0.0450018,0.0475416,0.0434646,0.0481144,0.0366234,0.0482896,0.0478714,0.0603386,0.047603,0.0597272
0.0449898,0.0545456,0.0686844,0.0610886,0.0533802,0.0358202,0.0491094,0.035573,0.0565362,0.0537056,0.0403174,0.04867,0.053639,0.0530866,0.0523448,0.0427888,0.0389744,0.0549274,0.064405,0.04945,0.0647682,0.0519502,0.0459558,0.0453304,0.036933,0.0586484,0.056088,0.0574608,0.06024,0.0616426,0.03005325,0.0514668,0.0663194,0.0492298,0.0552316,0.042201,0.0511226,0.0418552,0.0578972,0.055728,0.0284816,0.051812,0.0344614,0.0533842,0.040261,0.0506554,0.0533758,0.0578786,0.048272,0.0493538,0.0429574,0.0479458,0.0437109,0.0482864,0.0369396,0.048276,0.0469636,0.060275,0.0474305,0.0614536
0.0436114,0.0546818,0.0665298,0.0617206,0.052352,0.0354251,0.0481108,0.0350434,0.0559788,0.054038,0.0403216,0.0487014,0.0522384,0.0537154,0.053041,0.0272432,0.0378248,0.0556632,0.0652164,0.0506669,0.0637797,0.0515082,0.0456682,0.0462816,0.0378412,0.058534,0.058273,0.0578486,0.0604436,0.060857,0.02862425,0.051317,0.0663114,0.0481628,0.0562158,0.0433578,0.0528084,0.0434176,0.0576508,0.0561676,0.0291958,0.0521014,0.0348644,0.0536076,0.0435026,0.0506304,0.052729,0.060584,0.0487098,0.0492548,0.0447596,0.0471348,0.0444871,0.0492128,0.037086,0.0485376,0.0495716,0.0599998,0.0473219,0.0612998
0.0476646,0.0546724,0.0669166,0.0606066,0.0526896,0.0352227,0.0486046,0.0343392,0.05544,0.056399,0.0414366,0.0488154,0.0533794,0.053824,0.0499562,0.0286426,0.038749,0.0555598,0.0647586,0.0508025,0.0662151,0.0505834,0.0455474,0.0461644,0.040713,0.0582824,0.0584678,0.0597498,0.0602578,0.061748,0.03039565,0.0516542,0.067148,0.04833,0.055587,0.0454858,0.0523618,0.0439076,0.0578138,0.0559994,0.0307714,0.0532696,0.0369628,0.057531,0.044429,0.0501302,0.051847,0.059468,0.049379,0.049485,0.0450148,0.0467222,0.0460038,0.0505405,0.0372674,0.048442,0.0508816,0.0599426,0.0292939,0.0428264
0.0458716,0.0546956,0.0659454,0.0594322,0.0527126,0.0377075,0.0482292,0.0354088,0.0541448,0.0570992,0.0404726,0.0489026,0.0516218,0.0539424,0.0489634,0.0279866,0.0394838,0.056695,0.0373876,0.0493065,0.0667315,0.050944,0.0447422,0.0429978,0.0396342,0.059444,0.058043,0.060765,0.0613314,0.0606866,0.03096375,0.0509316,0.066651,0.0485042,0.0405672,0.0439806,0.05127,0.0451778,0.0601454,0.0565856,0.0303778,0.0520859,0.0412943,0.0594048,0.047776,0.0503476,0.0518686,0.0617802,0.049542,0.0318495,0.0454098,0.046541,0.0471834,0.0502341,0.036911,0.0487806,0.0512476,0.059768,0.0283837,0.0432607
0.0432354,0.054674,0.0663496,0.060254,0.0525846,0.0371057,0.04771,0.0360144,0.0540626,0.0575412,0.040191,0.0487416,0.0518414,0.0557886,0.0490498,0.0288552,0.039227,0.0555858,0.040118,0.0490297,0.0683663,0.0525832,0.0458048,0.0429668,0.0390654,0.0614284,0.0569238,0.0620688,0.0607694,0.0595712,0.03120555,0.051136,0.0671762,0.0486382,0.0395824,0.0442618,0.0517182,0.0458656,0.0608408,0.0561832,0.0299884,0.0533711,0.0427273,0.0592212,0.0487402,0.0509802,0.0503906,0.0607278,0.049186,0.0332045,0.0444978,0.0481086,0.0480798,0.0479193,0.0373692,0.0488106,0.051728,0.0599358,0.0301395,0.0413103
0.0430876,0.0548522,0.0648434,0.0614252,0.0518758,0.0389137,0.0480288,0.038878,0.0538056,0.0583044,0.0414132,0.0484286,0.0510672,0.055093,0.0490872,0.0272818,0.0387784,0.0547168,0.038961,0.0489361,0.0681666,0.0517848,0.0456946,0.0430278,0.038878,0.0611978,0.0578076,0.0618622,0.0604584,0.059462,0.03271215,0.0510398,0.0661362,0.049382,0.041448,0.0441654,0.053166,0.047101,0.0602714,0.0561586,0.029873,0.0549751,0.0418211,0.0600223,0.0483298,0.0501072,0.0493918,0.0617722,0.0498578,0.0314671,0.0441828,0.0476754,0.0470718,0.0497235,0.0375656,0.0488294,0.0528372,0.0599564,0.0339225,0.0410521
0.0421868,0.0549694,0.064391,0.0606082,0.0508428,0.0399721,0.047867,0.0397112,0.0530572,0.0589976,0.041982,0.0486168,0.0507004,0.0572036,0.0493456,0.028142,0.0384096,0.0547814,0.0402805,0.0503689,0.068957,0.0516118,0.0468758,0.0445262,0.037767,0.0613286,0.0568876,0.0622324,0.0610048,0.0613862,0.03346855,0.0506024,0.063811,0.0492366,0.0427358,0.0437464,0.0535326,0.048192,0.059637,0.0554474,0.0312148,0.0544841,0.0417025,0.0616553,0.0507496,0.050257,0.0499178,0.061184,0.0498808,0.0306495,0.04504,0.047216,0.0463646,0.0483003,0.03704,0.048826,0.0535772,0.060056,0.0358039,0.0407234
0.0434408,0.0548268,0.064603,0.0605192,0.0328904,0.0423008,0.0483058,0.0409312,0.053376,0.0591186,0.0422304,0.0485532,0.0514814,0.0584874,0.0506996,0.028373,0.0383404,0.0547736,0.0436748,0.0493666,0.070518,0.0534892,0.04787,0.0446908,0.0396558,0.061308,0.057743,0.0642286,0.0606938,0.0624982,0.03244015,0.0513158,0.0635002,0.0490692,0.0414532,0.045118,0.0514238,0.0498314,0.061438,0.0549216,0.0311556,0.0567507,0.0429541,0.0613882,0.0499174,0.0502942,0.0496362,0.0614976,0.0487488,0.0322821,0.0450514,0.0472036,0.0249782,0.0478807,0.0371988,0.0493062,0.0532374,0.06007,0.0400684,0.0428312
0.0428036,0.0308258,0.0646102,0.0604148,0.0313388,0.0427544,0.0487554,0.0405342,0.05407,0.0573356,0.042279,0.0484296,0.0529818,0.0595126,0.05334,0.0297364,0.039941,0.0552418,0.0489357,0.0485934,0.0722464,0.054547,0.046167,0.0446928,0.0382098,0.0626764,0.0569412,0.0643998,0.0600704,0.0623996,0.0341448,0.051112,0.0631756,0.0489248,0.0432262,0.045204,0.0533876,0.0508184,0.0615196,0.05558,0.032605,0.0571971,0.0422665,0.0595542,0.0495448,0.050104,0.0499806,0.0622734,0.0481742,0.0341824,0.0451224,0.0460616,0.02427,0.0475619,0.0369356,0.0495168,0.0539064,0.059881,0.0381824,0.0438133
0.0437002,0.028972,0.0643602,0.0615726,0.0349582,0.0443852,0.0483632,0.0418506,0.0536576,0.0576026,0.0423322,0.0485958,0.055394,0.058507,0.0554154,0.0296358,0.039839,0.0564956,0.0489419,0.0289434,0.0712592,0.0549426,0.0468192,0.0465364,0.0393826,0.0625552,0.0392397,0.06476,0.0609906,0.0623814,0.0333421,0.0510246,0.0629458,0.0487634,0.0471212,0.045557,0.0541424,0.0513462,0.0618262,0.0571008,0.0310612,0.0584413,0.0414555,0.0602558,0.0505675,0.049551,0.0498412,0.0617482,0.0482118,0.0360155,0.0443368,0.047012,0.0251058,0.0492118,0.0360118,0.0491022,0.0531312,0.0599156,0.0368254,0.0463806
0.0439006,0.0303912,0.0641978,0.0612676,0.0343948,0.0432324,0.048765,0.0403502,0.0368934,0.0589912,0.0431946,0.0488008,0.0339176,0.0592976,0.0547756,0.0348314,0.0372196,0.0577276,0.0510804,0.0315989,0.0712726,0.054841,0.046938,0.0466056,0.0390722,0.0639346,0.0401247,0.064899,0.0618794,0.0622746,0.0333361,0.0514416,0.0635436,0.048769,0.0455288,0.0465714,0.0546822,0.0514618,0.0620028,0.0573764,0.0304138,0.0585367,0.0410897,0.061343,0.0511841,0.0494862,0.0484976,0.0608402,0.0489998,0.0367262,0.0443324,0.022509,0.0244714,0.050315,0.03685,0.0493474,0.0518058,0.0598854,0.0379066,0.0432739
0.0459902,0.0280236,0.0639548,0.0612562,0.0346563,0.042052,0.0481064,0.0403854,0.0365147,0.058513,0.04223,0.0486228,0.0345716,0.0601134,0.055814,0.0362116,0.034843,0.0590804,0.0510018,0.0313551,0.0702152,0.0547966,0.0467864,0.0466134,0.0407566,0.0636608,0.0380909,0.0644986,0.0614938,0.0623596,0.0345911,0.051944,0.0638786,0.0482192,0.0450168,0.0476688,0.0558908,0.0518806,0.0613596,0.0574232,0.0142488,0.0572088,0.0412419,0.0604357,0.0520253,0.0497154,0.0484246,0.061907,0.0493966,0.0372884,0.0445228,0.026567,0.0276714,0.0513784,0.0362852,0.04921,0.052764,0.0601116,0.0386416,0.0434761
0.0475214,0.0286679,0.0634076,0.0611472,0.0348501,0.0428686,0.0487258,0.039457,0.0416763,0.0558672,0.04246,0.0486236,0.0384074,0.0600142,0.0567804,0.0380532,0.0348026,0.0585446,0.0523086,0.0294507,0.0701882,0.0561404,0.0468774,0.0478846,0.0396776,0.0623548,0.039689,0.0645796,0.0617026,0.0615514,0.0346393,0.051551,0.0643622,0.048248,0.047416,0.0485114,0.056388,0.0538958,0.0615218,0.0402658,0.0172785,0.0576568,0.0408369,0.0610386,0.0513864,0.049574,0.0482542,0.062249,0.0494196,0.0387048,0.0448766,0.0279174,0.029279,0.0514314,0.0377526,0.048725,0.0525052,0.060184,0.0383888,0.0446585
0.0485266,0.0274535,0.0658712,0.0607066,0.0349231,0.0461854,0.0493692,0.0381656,0.0433276,0.0559776,0.0419834,0.0486884,0.0442638,0.059607,0.056535,0.0377026,0.034827,0.0582576,0.0555414,0.029561,0.0699248,0.0560486,0.04617,0.0489812,0.0401344,0.0623734,0.041682,0.0644568,0.0613006,0.0617332,0.0351885,0.0518742,0.0638878,0.0486064,0.0490658,0.0484126,0.0582398,0.0539406,0.061132,0.0399138,0.0163338,0.0578116,0.0401735,0.0645332,0.0529424,0.049769,0.0474574,0.0622102,0.0491688,0.0397968,0.0448616,0.0299396,0.0306838,0.0523932,0.0369312,0.049265,0.0530902,0.0601618,0.037766,0.0457655
